,0,1
2381,2024-02-02 16:00:00,140.9199981689453
2382,2024-02-02 16:05:00,141.36500549316406
2383,2024-02-02 16:10:00,141.5
2384,2024-02-02 16:15:00,141.75840759277344
2385,2024-02-02 16:20:00,141.40499877929688
2386,2024-02-02 16:25:00,141.14999389648438
2387,2024-02-02 16:30:00,141.63999938964844
2388,2024-02-02 16:35:00,141.375
2389,2024-02-02 16:40:00,141.5399932861328
2390,2024-02-02 16:45:00,141.3800048828125
2391,2024-02-02 16:50:00,141.82000732421875
2392,2024-02-02 16:55:00,142.15499877929688
2393,2024-02-02 17:00:00,142.44500732421875
2394,2024-02-02 17:05:00,142.3000030517578
2395,2024-02-02 17:10:00,142.42999267578125
2396,2024-02-02 17:15:00,142.27000427246094
2397,2024-02-02 17:20:00,142.38499450683594
2398,2024-02-02 17:25:00,142.47000122070312
2399,2024-02-02 17:30:00,142.72000122070312
2400,2024-02-02 17:35:00,142.75
2401,2024-02-02 17:40:00,142.14999389648438
2402,2024-02-02 17:45:00,142.08680725097656
2403,2024-02-02 17:50:00,142.0800018310547
2404,2024-02-02 17:55:00,142.07000732421875
2405,2024-02-02 18:00:00,142.0500030517578
2406,2024-02-02 18:05:00,142.0800018310547
2407,2024-02-02 18:10:00,142.04600524902344
2408,2024-02-02 18:15:00,142.0800018310547
2409,2024-02-02 18:20:00,142.17999267578125
2410,2024-02-02 18:25:00,141.8800048828125
2411,2024-02-02 18:30:00,141.99000549316406
2412,2024-02-02 18:35:00,141.9949951171875
2413,2024-02-02 18:40:00,142.0800018310547
2414,2024-02-02 18:45:00,142.11129760742188
2415,2024-02-02 18:50:00,142.1300048828125
2416,2024-02-02 18:55:00,142.2100067138672
2417,2024-02-02 19:00:00,142.52000427246094
2418,2024-02-02 19:05:00,142.81179809570312
2419,2024-02-02 19:10:00,142.83999633789062
2420,2024-02-02 19:15:00,142.90499877929688
2421,2024-02-02 19:20:00,143.02000427246094
2422,2024-02-02 19:25:00,142.8699951171875
2423,2024-02-02 19:30:00,143.17999267578125
2424,2024-02-02 19:35:00,143.41000366210938
2425,2024-02-02 19:40:00,143.39999389648438
2426,2024-02-02 19:45:00,143.5449981689453
2427,2024-02-02 19:50:00,143.27999877929688
2428,2024-02-02 19:55:00,143.23500061035156
2429,2024-02-02 20:00:00,143.1699981689453
2430,2024-02-02 20:05:00,143.47000122070312
2431,2024-02-02 20:10:00,143.30999755859375
2432,2024-02-02 20:15:00,143.47000122070312
2433,2024-02-02 20:20:00,143.3699951171875
2434,2024-02-02 20:25:00,143.49000549316406
2435,2024-02-02 20:30:00,143.4550018310547
2436,2024-02-02 20:35:00,143.60000610351562
2437,2024-02-02 20:40:00,143.75999450683594
2438,2024-02-02 20:45:00,143.8000030517578
2439,2024-02-02 20:50:00,143.69000244140625
2440,2024-02-02 20:55:00,143.52999877929688
2441,2024-02-02 21:00:00,143.63
2442,2024-02-02 21:05:00,143.67
2443,2024-02-02 21:10:00,143.75
2444,2024-02-02 21:15:00,143.69
2445,2024-02-02 21:20:00,143.69
2446,2024-02-02 21:25:00,143.69
2447,2024-02-02 21:30:00,143.7
2448,2024-02-02 21:35:00,143.69
2449,2024-02-02 21:40:00,143.52
2450,2024-02-02 21:45:00,143.5
2451,2024-02-02 21:50:00,143.49
2452,2024-02-02 21:55:00,143.43
2453,2024-02-02 22:00:00,143.4
2454,2024-02-02 22:05:00,143.48
2455,2024-02-02 22:10:00,143.59
2456,2024-02-02 22:15:00,143.6
2457,2024-02-02 22:20:00,143.64
2458,2024-02-02 22:25:00,143.54
2459,2024-02-02 22:30:00,143.59
2460,2024-02-02 22:35:00,143.64
2461,2024-02-02 22:40:00,143.61
2462,2024-02-02 22:45:00,143.63
2463,2024-02-02 22:50:00,143.7284
2464,2024-02-02 22:55:00,143.73
2465,2024-02-02 23:00:00,143.65
2466,2024-02-02 23:05:00,143.67
2467,2024-02-02 23:10:00,143.68
2468,2024-02-02 23:15:00,143.69
2469,2024-02-02 23:20:00,143.72
2470,2024-02-02 23:25:00,143.67
2471,2024-02-02 23:30:00,143.67
2472,2024-02-02 23:35:00,143.6
2473,2024-02-02 23:40:00,143.54
2474,2024-02-02 23:45:00,143.5
2475,2024-02-02 23:50:00,143.48
2476,2024-02-02 23:55:00,143.47
2477,2024-02-05 09:00:00,143.86
2478,2024-02-05 09:05:00,143.95
2479,2024-02-05 09:10:00,143.98
2480,2024-02-05 09:15:00,143.86
2481,2024-02-05 09:20:00,143.78
2482,2024-02-05 09:25:00,143.68
2483,2024-02-05 09:30:00,143.75
2484,2024-02-05 09:35:00,143.67
2485,2024-02-05 09:40:00,143.73
2486,2024-02-05 09:45:00,143.62
2487,2024-02-05 09:50:00,143.47
2488,2024-02-05 09:55:00,143.44
2489,2024-02-05 10:00:00,143.52
2490,2024-02-05 10:05:00,143.55
2491,2024-02-05 10:10:00,143.62
2492,2024-02-05 10:15:00,143.58
2493,2024-02-05 10:20:00,143.65
2494,2024-02-05 10:25:00,143.72
2495,2024-02-05 10:30:00,143.82
2496,2024-02-05 10:35:00,143.79
2497,2024-02-05 10:40:00,143.85
2498,2024-02-05 10:45:00,143.85
2499,2024-02-05 10:50:00,143.93
2500,2024-02-05 10:55:00,143.93
2501,2024-02-05 11:00:00,143.93
2502,2024-02-05 11:05:00,144.0
2503,2024-02-05 11:10:00,144.1
2504,2024-02-05 11:15:00,144.1
2505,2024-02-05 11:20:00,144.12
2506,2024-02-05 11:25:00,144.02
2507,2024-02-05 11:30:00,144.14
2508,2024-02-05 11:35:00,144.06
2509,2024-02-05 11:40:00,144.05
2510,2024-02-05 11:45:00,143.95
2511,2024-02-05 11:50:00,143.93
2512,2024-02-05 11:55:00,143.98
2513,2024-02-05 12:00:00,144.0
2514,2024-02-05 12:05:00,144.18
2515,2024-02-05 12:10:00,144.22
2516,2024-02-05 12:15:00,144.22
2517,2024-02-05 12:20:00,144.2
2518,2024-02-05 12:25:00,144.08
2519,2024-02-05 12:30:00,144.05
2520,2024-02-05 12:35:00,144.15
2521,2024-02-05 12:40:00,144.1
2522,2024-02-05 12:45:00,144.09
2523,2024-02-05 12:50:00,144.2
2524,2024-02-05 12:55:00,144.27
2525,2024-02-05 13:00:00,144.28
2526,2024-02-05 13:05:00,144.36
2527,2024-02-05 13:10:00,144.3
2528,2024-02-05 13:15:00,144.2
2529,2024-02-05 13:20:00,144.0
2530,2024-02-05 13:25:00,143.93
2531,2024-02-05 13:30:00,143.94
2532,2024-02-05 13:35:00,143.915
2533,2024-02-05 13:40:00,143.94
2534,2024-02-05 13:45:00,143.99
2535,2024-02-05 13:50:00,143.95
2536,2024-02-05 13:55:00,143.97
2537,2024-02-05 14:00:00,143.98
2538,2024-02-05 14:05:00,143.93
2539,2024-02-05 14:10:00,144.17
2540,2024-02-05 14:30:00,145.5800018310547
2541,2024-02-05 14:35:00,145.89999389648438
2542,2024-02-05 14:40:00,145.52000427246094
2543,2024-02-05 14:45:00,145.875
2544,2024-02-05 14:50:00,146.30999755859375
2545,2024-02-05 14:55:00,146.1300048828125
2546,2024-02-05 15:00:00,145.98179626464844
2547,2024-02-05 15:05:00,146.13499450683594
2548,2024-02-05 15:10:00,146.58999633789062
2549,2024-02-05 15:15:00,146.24000549316406
2550,2024-02-05 15:20:00,145.9250030517578
2551,2024-02-05 15:25:00,145.75
2552,2024-02-05 15:30:00,145.17080688476562
2553,2024-02-05 15:35:00,145.1697998046875
2554,2024-02-05 15:40:00,144.99000549316406
2555,2024-02-05 15:45:00,145.02999877929688
2556,2024-02-05 15:50:00,144.9250030517578
2557,2024-02-05 15:55:00,145.09500122070312
2558,2024-02-05 16:00:00,144.89999389648438
2559,2024-02-05 16:05:00,145.13690185546875
2560,2024-02-05 16:10:00,145.0749969482422
2561,2024-02-05 16:15:00,145.0
2562,2024-02-05 16:20:00,144.9499969482422
2563,2024-02-05 16:25:00,144.72000122070312
2564,2024-02-05 16:30:00,144.90499877929688
2565,2024-02-05 16:35:00,144.9499969482422
2566,2024-02-05 16:40:00,144.82000732421875
2567,2024-02-05 16:45:00,144.86000061035156
2568,2024-02-05 16:50:00,145.0800018310547
2569,2024-02-05 16:55:00,144.9199981689453
2570,2024-02-05 17:00:00,144.90499877929688
2571,2024-02-05 17:05:00,144.8249969482422
2572,2024-02-05 17:10:00,144.73500061035156
2573,2024-02-05 17:15:00,144.77000427246094
2574,2024-02-05 17:20:00,144.78399658203125
2575,2024-02-05 17:25:00,144.69000244140625
2576,2024-02-05 17:30:00,144.72999572753906
2577,2024-02-05 17:35:00,145.10499572753906
2578,2024-02-05 17:40:00,145.19000244140625
2579,2024-02-05 17:45:00,145.3699951171875
2580,2024-02-05 17:50:00,145.44000244140625
2581,2024-02-05 17:55:00,145.42999267578125
2582,2024-02-05 18:00:00,145.55999755859375
2583,2024-02-05 18:05:00,145.64999389648438
2584,2024-02-05 18:10:00,145.8249969482422
2585,2024-02-05 18:15:00,145.63999938964844
2586,2024-02-05 18:20:00,145.5850067138672
2587,2024-02-05 18:25:00,145.27000427246094
2588,2024-02-05 18:30:00,145.2449951171875
2589,2024-02-05 18:35:00,145.18499755859375
2590,2024-02-05 18:40:00,145.03500366210938
2591,2024-02-05 18:45:00,144.9499969482422
2592,2024-02-05 18:50:00,144.8000030517578
2593,2024-02-05 18:55:00,144.8800048828125
2594,2024-02-05 19:00:00,144.76499938964844
2595,2024-02-05 19:05:00,144.93499755859375
2596,2024-02-05 19:10:00,145.0279998779297
2597,2024-02-05 19:15:00,144.96499633789062
2598,2024-02-05 19:20:00,145.0050048828125
2599,2024-02-05 19:25:00,145.110107421875
2600,2024-02-05 19:30:00,145.28990173339844
2601,2024-02-05 19:35:00,145.375
2602,2024-02-05 19:40:00,145.4600067138672
2603,2024-02-05 19:45:00,145.40109252929688
2604,2024-02-05 19:50:00,145.5399932861328
2605,2024-02-05 19:55:00,145.4600067138672
2606,2024-02-05 20:00:00,145.32000732421875
2607,2024-02-05 20:05:00,145.1652069091797
2608,2024-02-05 20:10:00,144.99000549316406
2609,2024-02-05 20:15:00,144.97000122070312
2610,2024-02-05 20:20:00,144.89999389648438
2611,2024-02-05 20:25:00,145.1300048828125
2612,2024-02-05 20:30:00,145.11500549316406
2613,2024-02-05 20:35:00,145.05999755859375
2614,2024-02-05 20:40:00,145.0500030517578
2615,2024-02-05 20:45:00,145.10000610351562
2616,2024-02-05 20:50:00,145.07000732421875
2617,2024-02-05 20:55:00,144.89999389648438
2618,2024-02-05 21:00:00,145.02
2619,2024-02-05 21:05:00,145.0399
2620,2024-02-05 21:10:00,145.05
2621,2024-02-05 21:15:00,145.12
2622,2024-02-05 21:20:00,145.0533
2623,2024-02-05 21:25:00,145.02
2624,2024-02-05 21:30:00,144.97
2625,2024-02-05 21:35:00,144.95
2626,2024-02-05 21:40:00,144.9185
2627,2024-02-05 21:45:00,144.94
2628,2024-02-05 21:50:00,144.95
2629,2024-02-05 21:55:00,144.97
2630,2024-02-05 22:00:00,145.06
2631,2024-02-05 22:05:00,145.09
2632,2024-02-05 22:10:00,145.115
2633,2024-02-05 22:15:00,145.11
2634,2024-02-05 22:20:00,145.05
2635,2024-02-05 22:25:00,145.1
2636,2024-02-05 22:30:00,145.08
2637,2024-02-05 22:35:00,145.08
2638,2024-02-05 22:40:00,145.08
2639,2024-02-05 22:45:00,145.05
2640,2024-02-05 22:50:00,145.05
2641,2024-02-05 22:55:00,145.04
2642,2024-02-05 23:00:00,145.1
2643,2024-02-05 23:05:00,145.14
2644,2024-02-05 23:10:00,145.09
2645,2024-02-05 23:15:00,145.12
2646,2024-02-05 23:20:00,145.21
2647,2024-02-05 23:25:00,145.22
2648,2024-02-05 23:30:00,145.18
2649,2024-02-05 23:35:00,145.15
2650,2024-02-05 23:40:00,145.16
2651,2024-02-05 23:45:00,145.25
2652,2024-02-05 23:50:00,145.05
2653,2024-02-05 23:55:00,145.09
2654,2024-02-06 09:00:00,145.9
2655,2024-02-06 09:05:00,145.94
2656,2024-02-06 09:10:00,145.99
2657,2024-02-06 09:15:00,146.04
2658,2024-02-06 09:20:00,146.05
2659,2024-02-06 09:25:00,146.22
2660,2024-02-06 09:30:00,146.28
2661,2024-02-06 09:35:00,146.25
2662,2024-02-06 09:40:00,146.24
2663,2024-02-06 09:45:00,146.14
2664,2024-02-06 09:50:00,146.11
2665,2024-02-06 09:55:00,146.06
2666,2024-02-06 10:00:00,146.05
2667,2024-02-06 10:05:00,146.05
2668,2024-02-06 10:10:00,146.09
2669,2024-02-06 10:15:00,146.09
2670,2024-02-06 10:20:00,146.1
2671,2024-02-06 10:25:00,146.02
2672,2024-02-06 10:30:00,146.0
2673,2024-02-06 10:35:00,146.04
2674,2024-02-06 10:40:00,146.12
2675,2024-02-06 10:45:00,146.11
2676,2024-02-06 10:50:00,146.21
2677,2024-02-06 10:55:00,146.25
2678,2024-02-06 11:00:00,146.2
2679,2024-02-06 11:05:00,146.2
2680,2024-02-06 11:10:00,146.21
2681,2024-02-06 11:15:00,146.26
2682,2024-02-06 11:20:00,146.26
2683,2024-02-06 11:25:00,146.23
2684,2024-02-06 11:30:00,146.07
2685,2024-02-06 11:35:00,145.57
2686,2024-02-06 11:40:00,145.81
2687,2024-02-06 11:45:00,145.93
2688,2024-02-06 11:50:00,146.15
2689,2024-02-06 11:55:00,145.98
2690,2024-02-06 12:00:00,146.13
2691,2024-02-06 12:05:00,146.15
2692,2024-02-06 12:10:00,145.91
2693,2024-02-06 12:15:00,145.57
2694,2024-02-06 12:20:00,145.55
2695,2024-02-06 12:25:00,145.54
2696,2024-02-06 12:30:00,145.64
2697,2024-02-06 12:35:00,145.57
2698,2024-02-06 12:40:00,145.67
2699,2024-02-06 12:45:00,145.55
2700,2024-02-06 12:50:00,145.68
2701,2024-02-06 12:55:00,145.73
2702,2024-02-06 13:00:00,145.98
2703,2024-02-06 13:05:00,145.73
2704,2024-02-06 13:10:00,145.75
2705,2024-02-06 13:15:00,145.73
2706,2024-02-06 13:20:00,145.82
2707,2024-02-06 13:25:00,145.76
2708,2024-02-06 13:30:00,145.7
2709,2024-02-06 13:35:00,145.639
2710,2024-02-06 13:40:00,145.64
2711,2024-02-06 13:45:00,145.64
2712,2024-02-06 13:50:00,145.61
2713,2024-02-06 13:55:00,145.63
2714,2024-02-06 14:00:00,145.69
2715,2024-02-06 14:05:00,145.712
2716,2024-02-06 14:10:00,145.8
2717,2024-02-06 14:30:00,146.13999938964844
2718,2024-02-06 14:35:00,145.92999267578125
2719,2024-02-06 14:40:00,146.0800018310547
2720,2024-02-06 14:45:00,145.94000244140625
2721,2024-02-06 14:50:00,145.77000427246094
2722,2024-02-06 14:55:00,145.6199951171875
2723,2024-02-06 15:00:00,145.64999389648438
2724,2024-02-06 15:05:00,145.55999755859375
2725,2024-02-06 15:10:00,145.5500030517578
2726,2024-02-06 15:15:00,145.69000244140625
2727,2024-02-06 15:20:00,145.1999969482422
2728,2024-02-06 15:25:00,145.35499572753906
2729,2024-02-06 15:30:00,145.4600067138672
2730,2024-02-06 15:35:00,145.38499450683594
2731,2024-02-06 15:40:00,145.4600067138672
2732,2024-02-06 15:45:00,145.38999938964844
2733,2024-02-06 15:50:00,145.51890563964844
2734,2024-02-06 15:55:00,145.59500122070312
2735,2024-02-06 16:00:00,145.6009979248047
2736,2024-02-06 16:05:00,145.8350067138672
2737,2024-02-06 16:10:00,145.8699951171875
2738,2024-02-06 16:15:00,146.03700256347656
2739,2024-02-06 16:20:00,145.9499969482422
2740,2024-02-06 16:25:00,145.90499877929688
2741,2024-02-06 16:30:00,146.0800018310547
2742,2024-02-06 16:35:00,145.99000549316406
2743,2024-02-06 16:40:00,145.97500610351562
2744,2024-02-06 16:45:00,145.47000122070312
2745,2024-02-06 16:50:00,145.55999755859375
2746,2024-02-06 16:55:00,145.52999877929688
2747,2024-02-06 17:00:00,145.44000244140625
2748,2024-02-06 17:05:00,145.3800048828125
2749,2024-02-06 17:10:00,145.36500549316406
2750,2024-02-06 17:15:00,145.375
2751,2024-02-06 17:20:00,145.39109802246094
2752,2024-02-06 17:25:00,145.4199981689453
2753,2024-02-06 17:30:00,145.0998992919922
2754,2024-02-06 17:35:00,145.14999389648438
2755,2024-02-06 17:40:00,145.2899932861328
2756,2024-02-06 17:45:00,144.8699951171875
2757,2024-02-06 17:50:00,145.0
2758,2024-02-06 17:55:00,145.01499938964844
2759,2024-02-06 18:00:00,145.2624969482422
2760,2024-02-06 18:05:00,145.14999389648438
2761,2024-02-06 18:10:00,145.10000610351562
2762,2024-02-06 18:15:00,145.17999267578125
2763,2024-02-06 18:20:00,145.14999389648438
2764,2024-02-06 18:25:00,145.22999572753906
2765,2024-02-06 18:30:00,145.22999572753906
2766,2024-02-06 18:35:00,145.30999755859375
2767,2024-02-06 18:40:00,145.24000549316406
2768,2024-02-06 18:45:00,145.00999450683594
2769,2024-02-06 18:50:00,145.00999450683594
2770,2024-02-06 18:55:00,145.0489044189453
2771,2024-02-06 19:00:00,144.97999572753906
2772,2024-02-06 19:05:00,144.60000610351562
2773,2024-02-06 19:10:00,144.60000610351562
2774,2024-02-06 19:15:00,144.72369384765625
2775,2024-02-06 19:20:00,144.89999389648438
2776,2024-02-06 19:25:00,144.7899932861328
2777,2024-02-06 19:30:00,144.86000061035156
2778,2024-02-06 19:35:00,144.74000549316406
2779,2024-02-06 19:40:00,144.77999877929688
2780,2024-02-06 19:45:00,144.84500122070312
2781,2024-02-06 19:50:00,144.86219787597656
2782,2024-02-06 19:55:00,144.9250030517578
2783,2024-02-06 20:00:00,144.8596954345703
2784,2024-02-06 20:05:00,144.90499877929688
2785,2024-02-06 20:10:00,145.01260375976562
2786,2024-02-06 20:15:00,145.11000061035156
2787,2024-02-06 20:20:00,145.07000732421875
2788,2024-02-06 20:25:00,145.05999755859375
2789,2024-02-06 20:30:00,144.88499450683594
2790,2024-02-06 20:35:00,144.72999572753906
2791,2024-02-06 20:40:00,144.8314971923828
2792,2024-02-06 20:45:00,144.9250030517578
2793,2024-02-06 20:50:00,145.16400146484375
2794,2024-02-06 20:55:00,145.4499969482422
2795,2024-02-06 21:00:00,145.37
2796,2024-02-06 21:05:00,145.38
2797,2024-02-06 21:10:00,145.1
2798,2024-02-06 21:15:00,145.13
2799,2024-02-06 21:20:00,145.07
2800,2024-02-06 21:25:00,145.0
2801,2024-02-06 21:30:00,145.02
2802,2024-02-06 21:35:00,145.04
2803,2024-02-06 21:40:00,145.05
2804,2024-02-06 21:45:00,144.97
2805,2024-02-06 21:50:00,145.02
2806,2024-02-06 21:55:00,145.03
2807,2024-02-06 22:00:00,145.0
2808,2024-02-06 22:05:00,144.98
2809,2024-02-06 22:10:00,144.89
2810,2024-02-06 22:15:00,144.79
2811,2024-02-06 22:20:00,144.84
2812,2024-02-06 22:25:00,144.82
2813,2024-02-06 22:30:00,144.91
2814,2024-02-06 22:35:00,144.9
2815,2024-02-06 22:40:00,144.97
2816,2024-02-06 22:45:00,144.95
2817,2024-02-06 22:50:00,144.98
2818,2024-02-06 22:55:00,144.94
2819,2024-02-06 23:00:00,144.99
2820,2024-02-06 23:05:00,145.0
2821,2024-02-06 23:10:00,145.05
2822,2024-02-06 23:15:00,145.1
2823,2024-02-06 23:20:00,145.08
2824,2024-02-06 23:25:00,145.08
2825,2024-02-06 23:30:00,145.12
2826,2024-02-06 23:35:00,145.09
2827,2024-02-06 23:40:00,145.14
2828,2024-02-06 23:45:00,145.17
2829,2024-02-06 23:50:00,145.1694
2830,2024-02-06 23:55:00,145.18
2831,2024-02-07 09:00:00,145.48
2832,2024-02-07 09:05:00,145.42
2833,2024-02-07 09:10:00,145.44
2834,2024-02-07 09:15:00,145.41
2835,2024-02-07 09:20:00,145.55
2836,2024-02-07 09:25:00,145.55
2837,2024-02-07 09:30:00,145.56
2838,2024-02-07 09:35:00,145.55
2839,2024-02-07 09:40:00,145.51
2840,2024-02-07 09:45:00,145.48
2841,2024-02-07 09:50:00,145.57
2842,2024-02-07 09:55:00,145.55
2843,2024-02-07 10:00:00,145.59
2844,2024-02-07 10:05:00,145.48
2845,2024-02-07 10:10:00,145.48
2846,2024-02-07 10:15:00,145.48
2847,2024-02-07 10:20:00,145.5
2848,2024-02-07 10:25:00,145.43
2849,2024-02-07 10:30:00,145.38
2850,2024-02-07 10:35:00,145.33
2851,2024-02-07 10:40:00,145.27
2852,2024-02-07 10:45:00,145.31
2853,2024-02-07 10:50:00,145.24
2854,2024-02-07 10:55:00,145.25
2855,2024-02-07 11:00:00,145.31
2856,2024-02-07 11:05:00,145.43
2857,2024-02-07 11:10:00,145.42
2858,2024-02-07 11:15:00,145.6
2859,2024-02-07 11:20:00,145.72
2860,2024-02-07 11:25:00,145.8
2861,2024-02-07 11:30:00,145.94
2862,2024-02-07 11:35:00,145.91
2863,2024-02-07 11:40:00,145.84
2864,2024-02-07 11:45:00,145.86
2865,2024-02-07 11:50:00,145.9
2866,2024-02-07 11:55:00,145.81
2867,2024-02-07 12:00:00,145.66
2868,2024-02-07 12:05:00,145.67
2869,2024-02-07 12:10:00,145.65
2870,2024-02-07 12:15:00,145.58
2871,2024-02-07 12:20:00,145.46
2872,2024-02-07 12:25:00,145.65
2873,2024-02-07 12:30:00,145.64
2874,2024-02-07 12:35:00,145.65
2875,2024-02-07 12:40:00,145.76
2876,2024-02-07 12:45:00,145.84
2877,2024-02-07 12:50:00,145.76
2878,2024-02-07 12:55:00,145.69
2879,2024-02-07 13:00:00,145.85
2880,2024-02-07 13:05:00,145.9
2881,2024-02-07 13:10:00,145.91
2882,2024-02-07 13:15:00,146.06
2883,2024-02-07 13:20:00,146.02
2884,2024-02-07 13:25:00,146.18
2885,2024-02-07 13:30:00,146.11
2886,2024-02-07 13:35:00,146.24
2887,2024-02-07 13:40:00,146.135
2888,2024-02-07 13:45:00,146.13
2889,2024-02-07 13:50:00,146.16
2890,2024-02-07 13:55:00,146.2
2891,2024-02-07 14:00:00,146.28
2892,2024-02-07 14:05:00,146.22
2893,2024-02-07 14:10:00,146.26
2894,2024-02-07 14:30:00,145.99000549316406
2895,2024-02-07 14:35:00,145.9600067138672
2896,2024-02-07 14:40:00,145.91000366210938
2897,2024-02-07 14:45:00,145.93699645996094
2898,2024-02-07 14:50:00,145.59500122070312
2899,2024-02-07 14:55:00,145.49000549316406
2900,2024-02-07 15:00:00,145.26690673828125
2901,2024-02-07 15:05:00,145.69000244140625
2902,2024-02-07 15:10:00,145.99000549316406
2903,2024-02-07 15:15:00,146.11000061035156
2904,2024-02-07 15:20:00,146.35000610351562
2905,2024-02-07 15:25:00,146.4550018310547
2906,2024-02-07 15:30:00,146.3300018310547
2907,2024-02-07 15:35:00,146.22000122070312
2908,2024-02-07 15:40:00,146.1999969482422
2909,2024-02-07 15:45:00,146.0850067138672
2910,2024-02-07 15:50:00,145.94000244140625
2911,2024-02-07 15:55:00,145.91000366210938
2912,2024-02-07 16:00:00,145.9600067138672
2913,2024-02-07 16:05:00,146.0408935546875
2914,2024-02-07 16:10:00,146.0500030517578
2915,2024-02-07 16:15:00,145.98980712890625
2916,2024-02-07 16:20:00,145.77999877929688
2917,2024-02-07 16:25:00,145.91000366210938
2918,2024-02-07 16:30:00,145.8000030517578
2919,2024-02-07 16:35:00,145.86669921875
2920,2024-02-07 16:40:00,145.88999938964844
2921,2024-02-07 16:45:00,146.0699005126953
2922,2024-02-07 16:50:00,146.47500610351562
2923,2024-02-07 16:55:00,146.33999633789062
2924,2024-02-07 17:00:00,146.3800048828125
2925,2024-02-07 17:05:00,146.42999267578125
2926,2024-02-07 17:10:00,146.46499633789062
2927,2024-02-07 17:15:00,146.59500122070312
2928,2024-02-07 17:20:00,146.47999572753906
2929,2024-02-07 17:25:00,146.4199981689453
2930,2024-02-07 17:30:00,146.30499267578125
2931,2024-02-07 17:35:00,146.1999969482422
2932,2024-02-07 17:40:00,146.17999267578125
2933,2024-02-07 17:45:00,146.1300048828125
2934,2024-02-07 17:50:00,146.3000030517578
2935,2024-02-07 17:55:00,146.25
2936,2024-02-07 18:00:00,146.02999877929688
2937,2024-02-07 18:05:00,146.15499877929688
2938,2024-02-07 18:10:00,146.28610229492188
2939,2024-02-07 18:15:00,146.27999877929688
2940,2024-02-07 18:20:00,146.4199981689453
2941,2024-02-07 18:25:00,146.53500366210938
2942,2024-02-07 18:30:00,146.55499267578125
2943,2024-02-07 18:35:00,146.49000549316406
2944,2024-02-07 18:40:00,146.5399932861328
2945,2024-02-07 18:45:00,146.72999572753906
2946,2024-02-07 18:50:00,146.71359252929688
2947,2024-02-07 18:55:00,146.5800018310547
2948,2024-02-07 19:00:00,146.54879760742188
2949,2024-02-07 19:05:00,146.5800018310547
2950,2024-02-07 19:10:00,146.66000366210938
2951,2024-02-07 19:15:00,146.6699981689453
2952,2024-02-07 19:20:00,146.7449951171875
2953,2024-02-07 19:25:00,146.7321014404297
